;;;;;;;;;;
WER.scripted8.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;1.7;4.3;0.395;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.3;0.419;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.3;0.442;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.3;0.465;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.3;0.488;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.3;0.512;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.3;4.3;0.535;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.4;4.3;0.558;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.3;0.581;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.3;0.605;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.3;0.628;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.8;4.3;0.651;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;2.9;4.3;0.674;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.0;4.3;0.698;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.1;4.3;0.721;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.3;0.744;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.3;0.767;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.4;4.3;0.791;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.5;4.3;0.814;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.3;0.837;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.3;0.86;69.343;30.657;26.667;21;0;21;0;73.333;0
Standard;3.8;4.3;0.884;67.883;32.117;26.667;20;0;24;0;73.333;0
Standard;3.9;4.3;0.907;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.0;4.3;0.93;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.3;0.953;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.3;0.977;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.3;4.3;1.0;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.4;4.3;1.023;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.3;1.047;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.3;1.07;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.3;1.093;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.8;4.3;1.116;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.3;1.14;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.3;1.163;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.4;0.023;64.234;148.905;0.0;49;155;0;0;100.0;0
Standard;0.2;4.4;0.045;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.4;0.068;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.4;4.4;0.091;66.423;51.825;6.667;44;25;2;0;93.333;0
Standard;0.5;4.4;0.114;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.4;0.136;70.073;45.985;10.0;39;22;2;0;90.0;0
Standard;0.7;4.4;0.159;77.372;32.117;23.333;29;13;2;0;76.667;0
Standard;0.8;4.4;0.182;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.4;0.205;81.752;24.818;40.0;23;9;2;0;60.0;0
Standard;1.0;4.4;0.227;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.4;0.25;83.212;21.898;40.0;20;7;3;0;60.0;0
Standard;1.2;4.4;0.273;83.942;19.708;43.333;20;5;2;0;56.667;0
Standard;1.3;4.4;0.295;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.4;0.318;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.4;0.341;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.6;4.4;0.364;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.7;4.4;0.386;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.4;0.409;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.4;0.432;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.4;0.455;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.4;0.477;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.4;0.5;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.3;4.4;0.523;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.4;4.4;0.545;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.4;0.568;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.4;0.591;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.4;0.614;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.8;4.4;0.636;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.4;0.659;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.0;4.4;0.682;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.1;4.4;0.705;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.4;0.727;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.4;0.75;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.4;4.4;0.773;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.5;4.4;0.795;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.4;0.818;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.4;0.841;69.343;30.657;26.667;21;0;21;0;73.333;0
Standard;3.8;4.4;0.864;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;3.9;4.4;0.886;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.0;4.4;0.909;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.4;0.932;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.4;0.955;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.3;4.4;0.977;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.4;4.4;1.0;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.4;1.023;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.4;1.045;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.4;1.068;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.8;4.4;1.091;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.4;1.114;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.4;1.136;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.5;0.022;64.234;148.905;0.0;49;155;0;0;100.0;0
Standard;0.2;4.5;0.044;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.5;0.067;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.4;4.5;0.089;67.883;60.584;0.0;42;39;2;0;100.0;0
Standard;0.5;4.5;0.111;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.5;0.133;70.073;45.985;10.0;39;22;2;0;90.0;0
Standard;0.7;4.5;0.156;77.372;32.117;23.333;29;13;2;0;76.667;0
Standard;0.8;4.5;0.178;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.5;0.2;81.752;24.818;40.0;23;9;2;0;60.0;0
Standard;1.0;4.5;0.222;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.5;0.244;83.212;21.898;40.0;20;7;3;0;60.0;0
Standard;1.2;4.5;0.267;83.942;19.708;43.333;20;5;2;0;56.667;0
Standard;1.3;4.5;0.289;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.5;0.311;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.5;0.333;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.6;4.5;0.356;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.7;4.5;0.378;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.5;0.4;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.5;0.422;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.5;0.444;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.5;0.467;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.5;0.489;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.3;4.5;0.511;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.4;4.5;0.533;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.5;0.556;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.5;0.578;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.5;0.6;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.8;4.5;0.622;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.5;0.644;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.0;4.5;0.667;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.1;4.5;0.689;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.5;0.711;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.5;0.733;72.993;27.007;26.667;21;0;16;0;73.333;0
Standard;3.4;4.5;0.756;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.5;4.5;0.778;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.5;0.8;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.5;0.822;69.343;30.657;26.667;21;0;21;0;73.333;0
Standard;3.8;4.5;0.844;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;3.9;4.5;0.867;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.0;4.5;0.889;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.5;0.911;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.5;0.933;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;4.5;0.956;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.4;4.5;0.978;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.5;1.0;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.5;1.022;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.5;1.044;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.8;4.5;1.067;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.5;1.089;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.5;1.111;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.6;0.022;64.234;148.905;0.0;49;155;0;0;100.0;0
Standard;0.2;4.6;0.043;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.6;0.065;68.613;95.62;0.0;42;88;1;0;100.0;0
Standard;0.4;4.6;0.087;67.883;63.504;0.0;42;43;2;0;100.0;0
Standard;0.5;4.6;0.109;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.6;0.13;70.073;45.985;10.0;39;22;2;0;90.0;0
Standard;0.7;4.6;0.152;77.372;32.117;23.333;29;13;2;0;76.667;0
Standard;0.8;4.6;0.174;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.6;0.196;81.752;24.818;40.0;23;9;2;0;60.0;0
Standard;1.0;4.6;0.217;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.6;0.239;83.212;21.898;40.0;20;7;3;0;60.0;0
Standard;1.2;4.6;0.261;83.942;19.708;43.333;20;5;2;0;56.667;0
Standard;1.3;4.6;0.283;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.6;0.304;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.6;0.326;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.6;4.6;0.348;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.7;4.6;0.37;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.6;0.391;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.6;0.413;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.6;0.435;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.6;0.457;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.6;0.478;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.3;4.6;0.5;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.4;4.6;0.522;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.6;0.543;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.6;0.565;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.6;0.587;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.8;4.6;0.609;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.6;0.63;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.0;4.6;0.652;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.1;4.6;0.674;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.6;0.696;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.6;0.717;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.4;4.6;0.739;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.5;4.6;0.761;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.6;0.783;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.6;0.804;69.343;30.657;26.667;21;0;21;0;73.333;0
Standard;3.8;4.6;0.826;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;3.9;4.6;0.848;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.0;4.6;0.87;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.6;0.891;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.6;0.913;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;4.6;0.935;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.4;4.6;0.957;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.6;0.978;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.6;1.0;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.6;1.022;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.8;4.6;1.043;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.6;1.065;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.6;1.087;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.7;0.021;64.234;148.905;0.0;49;155;0;0;100.0;0
Standard;0.2;4.7;0.043;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.7;0.064;68.613;96.35;0.0;42;89;1;0;100.0;0
Standard;0.4;4.7;0.085;67.883;63.504;0.0;42;43;2;0;100.0;0
Standard;0.5;4.7;0.106;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.7;0.128;70.073;47.445;10.0;39;24;2;0;90.0;0
Standard;0.7;4.7;0.149;77.372;32.117;23.333;29;13;2;0;76.667;0
Standard;0.8;4.7;0.17;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.7;0.191;81.752;24.818;40.0;23;9;2;0;60.0;0
Standard;1.0;4.7;0.213;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.7;0.234;83.212;21.898;40.0;20;7;3;0;60.0;0
Standard;1.2;4.7;0.255;83.942;19.708;43.333;20;5;2;0;56.667;0
Standard;1.3;4.7;0.277;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.7;0.298;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.7;0.319;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;4.7;0.34;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.7;4.7;0.362;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.7;0.383;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.7;0.404;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.7;0.426;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.7;0.447;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.7;0.468;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.3;4.7;0.489;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.4;4.7;0.511;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.7;0.532;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.7;0.553;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.7;0.574;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.8;4.7;0.596;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.7;0.617;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;4.7;0.638;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.1;4.7;0.66;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.7;0.681;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.7;0.702;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.4;4.7;0.723;72.993;27.007;26.667;21;0;16;0;73.333;0
Standard;3.5;4.7;0.745;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.7;0.766;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.7;0.787;70.073;29.927;26.667;21;0;20;0;73.333;0
Standard;3.8;4.7;0.809;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;3.9;4.7;0.83;67.153;32.847;26.667;19;0;26;0;73.333;0
Standard;4.0;4.7;0.851;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.7;0.872;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.7;0.894;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;4.7;0.915;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.4;4.7;0.936;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.7;0.957;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.7;0.979;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.7;1.0;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.8;4.7;1.021;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.7;1.043;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.7;1.064;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.8;0.021;64.234;148.905;0.0;49;155;0;0;100.0;0
Standard;0.2;4.8;0.042;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.8;0.063;68.613;107.299;0.0;42;104;1;0;100.0;0
Standard;0.4;4.8;0.083;67.883;63.504;0.0;42;43;2;0;100.0;0
Standard;0.5;4.8;0.104;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.8;0.125;70.073;47.445;10.0;39;24;2;0;90.0;0
Standard;0.7;4.8;0.146;77.372;33.577;20.0;29;15;2;0;80.0;0
Standard;0.8;4.8;0.167;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.8;0.188;81.752;25.547;40.0;23;10;2;0;60.0;0
Standard;1.0;4.8;0.208;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.8;0.229;83.212;21.898;40.0;20;7;3;0;60.0;0
Standard;1.2;4.8;0.25;83.942;19.708;43.333;20;5;2;0;56.667;0
Standard;1.3;4.8;0.271;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.8;0.292;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.8;0.313;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;4.8;0.333;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.7;4.8;0.354;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.8;4.8;0.375;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.8;0.396;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.8;0.417;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.8;0.438;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.8;0.458;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.3;4.8;0.479;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.4;4.8;0.5;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.8;0.521;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.8;0.542;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.8;0.563;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.8;4.8;0.583;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.8;0.604;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;4.8;0.625;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.1;4.8;0.646;76.642;23.358;33.333;19;0;13;0;66.667;0
Standard;3.2;4.8;0.667;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.8;0.688;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.4;4.8;0.708;72.993;27.007;26.667;21;0;16;0;73.333;0
Standard;3.5;4.8;0.729;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.6;4.8;0.75;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.7;4.8;0.771;70.073;29.927;26.667;21;0;20;0;73.333;0
Standard;3.8;4.8;0.792;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;3.9;4.8;0.813;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;4.0;4.8;0.833;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.8;0.854;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.8;0.875;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.3;4.8;0.896;64.964;35.036;23.333;18;0;30;0;76.667;0
Standard;4.4;4.8;0.917;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.5;4.8;0.938;63.504;36.496;23.333;17;0;33;0;76.667;0
Standard;4.6;4.8;0.958;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.7;4.8;0.979;60.584;39.416;20.0;18;0;36;0;80.0;0
Standard;4.8;4.8;1.0;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;4.9;4.8;1.021;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;5.0;4.8;1.042;60.584;39.416;20.0;17;0;37;0;80.0;0
Standard;;;;57.664;192.701;0.0;58;206;0;0;100.0;0
Standard;0.1;4.9;0.02;64.234;150.365;0.0;49;157;0;0;100.0;0
Standard;0.2;4.9;0.041;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.3;4.9;0.061;68.613;107.299;0.0;42;104;1;0;100.0;0
Standard;0.4;4.9;0.082;67.883;64.234;0.0;42;44;2;0;100.0;0
Standard;0.5;4.9;0.102;67.883;49.635;6.667;42;24;2;0;93.333;0
Standard;0.6;4.9;0.122;70.073;47.445;10.0;39;24;2;0;90.0;0
Standard;0.7;4.9;0.143;77.372;33.577;20.0;29;15;2;0;80.0;0
Standard;0.8;4.9;0.163;79.562;27.007;33.333;26;9;2;0;66.667;0
Standard;0.9;4.9;0.184;81.752;25.547;40.0;23;10;2;0;60.0;0
Standard;1.0;4.9;0.204;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.1;4.9;0.224;83.212;22.628;36.667;20;8;3;0;63.333;0
Standard;1.2;4.9;0.245;84.672;18.978;46.667;20;5;1;0;53.333;0
Standard;1.3;4.9;0.265;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.4;4.9;0.286;87.591;13.139;53.333;16;1;1;0;46.667;0
Standard;1.5;4.9;0.306;86.861;13.869;50.0;17;1;1;0;50.0;0
Standard;1.6;4.9;0.327;84.672;16.058;43.333;20;1;1;0;56.667;0
Standard;1.7;4.9;0.347;83.942;16.788;43.333;20;1;2;0;56.667;0
Standard;1.8;4.9;0.367;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;1.9;4.9;0.388;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.0;4.9;0.408;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.1;4.9;0.429;83.212;16.788;43.333;19;0;4;0;56.667;0
Standard;2.2;4.9;0.449;81.022;18.978;33.333;21;0;5;0;66.667;0
Standard;2.3;4.9;0.469;80.292;19.708;33.333;21;0;6;0;66.667;0
Standard;2.4;4.9;0.49;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.5;4.9;0.51;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.6;4.9;0.531;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.7;4.9;0.551;80.292;19.708;33.333;19;0;8;0;66.667;0
Standard;2.8;4.9;0.571;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;2.9;4.9;0.592;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.0;4.9;0.612;78.832;21.168;33.333;19;0;10;0;66.667;0
Standard;3.1;4.9;0.633;77.372;22.628;33.333;19;0;12;0;66.667;0
Standard;3.2;4.9;0.653;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.3;4.9;0.673;75.182;24.818;30.0;21;0;13;0;70.0;0
Standard;3.4;4.9;0.694;72.993;27.007;26.667;21;0;16;0;73.333;0
Standard;3.5;4.9;0.714;72.993;27.007;26.667;21;0;16;0;73.333;0
Standard;3.6;4.9;0.735;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.7;4.9;0.755;70.073;29.927;26.667;21;0;20;0;73.333;0
Standard;3.8;4.9;0.776;70.073;29.927;26.667;21;0;20;0;73.333;0
Standard;3.9;4.9;0.796;68.613;31.387;26.667;20;0;23;0;73.333;0
Standard;4.0;4.9;0.816;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.1;4.9;0.837;67.153;32.847;26.667;18;0;27;0;73.333;0
Standard;4.2;4.9;0.857;67.153;32.847;26.667;18;0;27;0;73.333;0
